time_stamp,capacity
2018-06-14 23:30:00,47.41763991
2018-06-14 23:45:00,94.11042725
2018-06-15 00:00:00,94.11042725
2018-06-15 00:15:00,94.11042725
2018-06-15 00:30:00,94.11042725
2018-06-15 00:45:00,173.64596642
2018-06-15 01:00:00,173.64596642
2018-06-15 01:15:00,173.64596642
2018-06-15 01:30:00,173.64596642
2018-06-15 01:45:00,182.8841033
2018-06-15 02:00:00,182.8841033
2018-06-15 02:15:00,182.8841033
2018-06-15 02:30:00,182.8841033
2018-06-15 02:45:00,220.65777586
2018-06-15 03:00:00,220.65777586
2018-06-15 03:15:00,220.65777586
2018-06-15 03:30:00,220.65777586
2018-06-15 03:45:00,226.74647621
2018-06-15 04:00:00,226.74647621
2018-06-15 04:15:00,226.74647621
2018-06-15 04:30:00,226.74647621
2018-06-15 04:45:00,228.47868309
2018-06-15 05:00:00,228.47868309
2018-06-15 05:15:00,228.47868309
2018-06-15 05:30:00,228.47868309
2018-06-15 05:45:00,229.89342992
2018-06-15 06:00:00,229.89342992
2018-06-15 06:15:00,229.89342992
2018-06-15 06:30:00,229.89342992
2018-06-15 06:45:00,227.92261724
2018-06-15 07:00:00,227.92261724
2018-06-15 07:15:00,227.92261724
2018-06-15 07:30:00,227.92261724
2018-06-15 07:45:00,226.46284518
2018-06-15 08:00:00,226.46284518
2018-06-15 08:15:00,226.46284518
2018-06-15 08:30:00,226.46284518
2018-06-15 08:45:00,228.90912728
2018-06-15 09:00:00,228.90912728
2018-06-15 09:15:00,228.90912728
2018-06-15 09:30:00,228.90912728
2018-06-15 09:45:00,224.84766677
2018-06-15 10:00:00,224.84766677
2018-06-15 10:15:00,224.84766677
2018-06-15 10:30:00,224.84766677
2018-06-15 10:45:00,220.76474885
2018-06-15 11:00:00,220.76474885
2018-06-15 11:15:00,220.76474885
2018-06-15 11:30:00,220.76474885
2018-06-15 11:45:00,204.08650378
2018-06-15 12:00:00,204.08650378
2018-06-15 12:15:00,204.08650378
2018-06-15 12:30:00,204.08650378
2018-06-15 12:45:00,156.62774249
2018-06-15 13:00:00,156.62774249
2018-06-15 13:15:00,156.62774249
2018-06-15 13:30:00,156.62774249
2018-06-15 13:45:00,179.0293247
2018-06-15 14:00:00,179.0293247
2018-06-15 14:15:00,179.0293247
2018-06-15 14:30:00,179.0293247
2018-06-15 14:45:00,131.27839287
2018-06-15 15:00:00,131.27839287
2018-06-15 15:15:00,131.27839287
2018-06-15 15:30:00,131.27839287
2018-06-15 15:45:00,135.72860692
2018-06-15 16:00:00,135.72860692
2018-06-15 16:15:00,135.72860692
2018-06-15 16:30:00,135.72860692
2018-06-15 16:45:00,113.66048947
2018-06-15 17:00:00,113.66048947
2018-06-15 17:15:00,113.66048947
2018-06-15 17:30:00,113.66048947
2018-06-15 17:45:00,91.49938592
2018-06-15 18:00:00,91.49938592
2018-06-15 18:15:00,91.49938592
2018-06-15 18:30:00,91.49938592
2018-06-15 18:45:00,80.00490465
2018-06-15 19:00:00,80.00490465
2018-06-15 19:15:00,80.00490465
2018-06-15 19:30:00,80.00490465
2018-06-15 19:45:00,68.53093964
2018-06-15 20:00:00,68.53093964
2018-06-15 20:15:00,68.53093964
2018-06-15 20:30:00,68.53093964
2018-06-15 20:45:00,97.79435682
2018-06-15 21:00:00,97.79435682
2018-06-15 21:15:00,97.79435682
2018-06-15 21:30:00,97.79435682
2018-06-15 21:45:00,116.31925323
2018-06-15 22:00:00,116.31925323
2018-06-15 22:15:00,116.31925323
2018-06-15 22:30:00,116.31925323
2018-06-15 22:45:00,116.95033273
2018-06-15 23:00:00,116.95033273
2018-06-15 23:15:00,116.95033273
2018-06-15 23:30:00,116.95033273
2018-06-15 23:45:00,132.25021129
2018-06-16 00:00:00,132.25021129
2018-06-16 00:15:00,132.25021129
2018-06-16 00:30:00,132.25021129
2018-06-16 00:45:00,201.83076476
2018-06-16 01:00:00,201.83076476
2018-06-16 01:15:00,201.83076476
2018-06-16 01:30:00,201.83076476
2018-06-16 01:45:00,225.25482651
2018-06-16 02:00:00,225.25482651
2018-06-16 02:15:00,225.25482651
2018-06-16 02:30:00,225.25482651
2018-06-16 02:45:00,216.89146155
2018-06-16 03:00:00,216.89146155
2018-06-16 03:15:00,216.89146155
2018-06-16 03:30:00,216.89146155
2018-06-16 03:45:00,228.46421646
2018-06-16 04:00:00,228.46421646
2018-06-16 04:15:00,228.46421646
2018-06-16 04:30:00,228.46421646
2018-06-16 04:45:00,232.5
2018-06-16 05:00:00,232.5
2018-06-16 05:15:00,232.5
2018-06-16 05:30:00,232.5
2018-06-16 05:45:00,232.5
2018-06-16 06:00:00,232.5
2018-06-16 06:15:00,232.5
2018-06-16 06:30:00,232.5
2018-06-16 06:45:00,225.50035562
2018-06-16 07:00:00,225.50035562
2018-06-16 07:15:00,225.50035562
2018-06-16 07:30:00,225.50035562
2018-06-16 07:45:00,221.4592711
2018-06-16 08:00:00,221.4592711
2018-06-16 08:15:00,221.4592711
2018-06-16 08:30:00,221.4592711
2018-06-16 08:45:00,222.30139872
2018-06-16 09:00:00,222.30139872
2018-06-16 09:15:00,222.30139872
2018-06-16 09:30:00,222.30139872
2018-06-16 09:45:00,223.76113529
2018-06-16 10:00:00,223.76113529
2018-06-16 10:15:00,223.76113529
2018-06-16 10:30:00,223.76113529
2018-06-16 10:45:00,220.00312323
2018-06-16 11:00:00,220.00312323
2018-06-16 11:15:00,220.00312323
2018-06-16 11:30:00,220.00312323
2018-06-16 11:45:00,223.05667091
2018-06-16 12:00:00,223.05667091
2018-06-16 12:15:00,223.05667091
2018-06-16 12:30:00,223.05667091
2018-06-16 12:45:00,220.86061372
2018-06-16 13:00:00,220.86061372
2018-06-16 13:15:00,220.86061372
2018-06-16 13:30:00,220.86061372
2018-06-16 13:45:00,224.17713572
2018-06-16 14:00:00,224.17713572
2018-06-16 14:15:00,224.17713572
2018-06-16 14:30:00,224.17713572
2018-06-16 14:45:00,219.50213416
2018-06-16 15:00:00,219.50213416
2018-06-16 15:15:00,219.50213416
2018-06-16 15:30:00,219.50213416
2018-06-16 15:45:00,164.45533977
2018-06-16 16:00:00,164.45533977
2018-06-16 16:15:00,164.45533977
2018-06-16 16:30:00,164.45533977
2018-06-16 16:45:00,122.7695759
2018-06-16 17:00:00,122.7695759
2018-06-16 17:15:00,122.7695759
2018-06-16 17:30:00,122.7695759
