time_stamp,capacity
2018-12-04 16:00:00,0.91953886
2018-12-04 16:15:00,0.91953886
2018-12-04 16:30:00,0.91953886
2018-12-04 16:45:00,0.0
2018-12-04 17:00:00,0.0
2018-12-04 17:15:00,0.0
2018-12-04 17:30:00,0.0
2018-12-04 17:45:00,0.0
2018-12-04 18:00:00,0.0
2018-12-04 18:15:00,0.0
2018-12-04 18:30:00,0.0
2018-12-04 18:45:00,0.0
2018-12-04 19:00:00,0.0
2018-12-04 19:15:00,0.0
2018-12-04 19:30:00,0.0
2018-12-04 19:45:00,0.0
2018-12-04 20:00:00,0.0
2018-12-04 20:15:00,0.0
2018-12-04 20:30:00,0.0
2018-12-04 20:45:00,0.0
2018-12-04 21:00:00,0.0
2018-12-04 21:15:00,0.0
2018-12-04 21:30:00,0.0
2018-12-04 21:45:00,0.0
2018-12-04 22:00:00,0.0
2018-12-04 22:15:00,0.0
2018-12-04 22:30:00,0.0
2018-12-04 22:45:00,11.57453856
2018-12-04 23:00:00,11.57453856
2018-12-04 23:15:00,11.57453856
2018-12-04 23:30:00,11.57453856
2018-12-04 23:45:00,45.66283634
2018-12-05 00:00:00,45.66283634
2018-12-05 00:15:00,45.66283634
2018-12-05 00:30:00,45.66283634
2018-12-05 00:45:00,63.35907563
2018-12-05 01:00:00,63.35907563
2018-12-05 01:15:00,63.35907563
2018-12-05 01:30:00,63.35907563
2018-12-05 01:45:00,51.00343784
2018-12-05 02:00:00,51.00343784
2018-12-05 02:15:00,51.00343784
2018-12-05 02:30:00,51.00343784
2018-12-05 02:45:00,33.27769362
2018-12-05 03:00:00,33.27769362
2018-12-05 03:15:00,33.27769362
2018-12-05 03:30:00,33.27769362
2018-12-05 03:45:00,9.30511332
2018-12-05 04:00:00,9.30511332
2018-12-05 04:15:00,9.30511332
2018-12-05 04:30:00,9.30511332
2018-12-05 04:45:00,1.97608821
2018-12-05 05:00:00,1.97608821
2018-12-05 05:15:00,1.97608821
2018-12-05 05:30:00,1.97608821
2018-12-05 05:45:00,0.0
2018-12-05 06:02:00,0.0
2018-12-05 06:15:00,0.0
2018-12-05 06:30:00,0.0
2018-12-05 06:45:00,0.0
2018-12-05 07:00:00,0.0
2018-12-05 07:15:00,0.0
2018-12-05 07:30:00,0.0
2018-12-05 07:45:00,0.0
2018-12-05 08:00:00,0.0
2018-12-05 08:15:00,0.0
2018-12-05 08:30:00,0.0
2018-12-05 08:45:00,0.0
2018-12-05 09:00:00,0.0
2018-12-05 09:15:00,0.0
2018-12-05 09:30:00,0.0
2018-12-05 09:45:00,0.0
2018-12-05 10:00:00,0.0
2018-12-05 10:15:00,0.0
2018-12-05 10:30:00,0.0
2018-12-05 10:45:00,0.0
2018-12-05 11:00:00,0.0
2018-12-05 11:15:00,0.0
2018-12-05 11:30:00,0.0
2018-12-05 11:45:00,0.49658213
2018-12-05 12:00:00,0.49658213
2018-12-05 12:15:00,0.49658213
2018-12-05 12:30:00,0.49658213
2018-12-05 12:45:00,8.55062925
2018-12-05 13:00:00,8.55062925
2018-12-05 13:15:00,8.55062925
2018-12-05 13:30:00,8.55062925
2018-12-05 13:45:00,16.68808894
2018-12-05 14:00:00,16.68808894
2018-12-05 14:15:00,16.68808894
2018-12-05 14:30:00,16.68808894
2018-12-05 14:45:00,19.73511271
2018-12-05 15:00:00,19.73511271
2018-12-05 15:15:00,19.73511271
2018-12-05 15:30:00,19.73511271
2018-12-05 15:45:00,14.77221536
2018-12-05 16:00:00,14.77221536
2018-12-05 16:15:00,14.77221536
2018-12-05 16:30:00,14.77221536
2018-12-05 16:45:00,23.68254354
2018-12-05 17:00:00,23.68254354
2018-12-05 17:15:00,23.68254354
2018-12-05 17:30:00,23.68254354
2018-12-05 17:45:00,28.30084338
2018-12-05 18:00:00,28.30084338
2018-12-05 18:15:00,28.30084338
2018-12-05 18:30:00,28.30084338
2018-12-05 18:45:00,28.21589241
2018-12-05 19:00:00,28.21589241
2018-12-05 19:15:00,28.21589241
2018-12-05 19:30:00,28.21589241
2018-12-05 19:45:00,31.18703057
2018-12-05 20:00:00,31.18703057
2018-12-05 20:15:00,31.18703057
2018-12-05 20:30:00,31.18703057
2018-12-05 20:45:00,42.53698105
2018-12-05 21:00:00,42.53698105
2018-12-05 21:15:00,42.53698105
2018-12-05 21:30:00,42.53698105
2018-12-05 21:45:00,59.36482855
2018-12-05 22:00:00,59.36482855
2018-12-05 22:15:00,59.36482855
2018-12-05 22:30:00,59.36482855
2018-12-05 22:45:00,69.75935385
2018-12-05 23:00:00,69.75935385
2018-12-05 23:15:00,69.75935385
2018-12-05 23:30:00,69.75935385
2018-12-05 23:45:00,97.70469589
2018-12-06 00:00:00,97.70469589
2018-12-06 00:15:00,97.70469589
2018-12-06 00:30:00,97.70469589
2018-12-06 00:45:00,181.85143183
2018-12-06 01:00:00,181.85143183
2018-12-06 01:15:00,181.85143183
2018-12-06 01:30:00,181.85143183
2018-12-06 01:45:00,190.04971189
2018-12-06 02:00:00,190.04971189
2018-12-06 02:15:00,190.04971189
2018-12-06 02:30:00,190.04971189
2018-12-06 02:45:00,192.23903769
2018-12-06 03:00:00,192.23903769
2018-12-06 03:15:00,192.23903769
2018-12-06 03:30:00,192.23903769
2018-12-06 03:45:00,192.00442298
2018-12-06 04:00:00,192.00442298
2018-12-06 04:15:00,192.00442298
2018-12-06 04:30:00,192.00442298
2018-12-06 04:45:00,194.4735964
2018-12-06 05:00:00,194.4735964
2018-12-06 05:15:00,194.4735964
2018-12-06 05:30:00,194.4735964
2018-12-06 05:45:00,193.54512942
2018-12-06 06:00:00,193.54512942
2018-12-06 06:15:00,193.54512942
2018-12-06 06:30:00,193.54512942
2018-12-06 06:45:00,186.62612933
2018-12-06 07:00:00,186.62612933
2018-12-06 07:15:00,186.62612933
2018-12-06 07:30:00,186.62612933
2018-12-06 07:45:00,195.41612618
2018-12-06 08:00:00,195.41612618
2018-12-06 08:15:00,195.41612618
2018-12-06 08:30:00,195.41612618
2018-12-06 08:45:00,200.0
2018-12-06 09:00:00,200.0
2018-12-06 09:15:00,200.0
2018-12-06 09:30:00,200.0
2018-12-06 09:45:00,194.32977876
2018-12-06 10:00:00,194.32977876
2018-12-06 10:15:00,194.32977876
2018-12-06 10:30:00,194.32977876
2018-12-06 10:45:00,194.98334593
2018-12-06 11:00:00,194.98334593
2018-12-06 11:15:00,194.98334593
2018-12-06 11:30:00,194.98334593
2018-12-06 11:45:00,190.22331111
2018-12-06 12:00:00,190.22331111
2018-12-06 12:15:00,190.22331111
2018-12-06 12:30:00,190.22331111
2018-12-06 12:45:00,116.3453645
2018-12-06 13:00:00,116.3453645
2018-12-06 13:15:00,116.3453645
2018-12-06 13:30:00,116.3453645
2018-12-06 13:45:00,39.62062357
2018-12-06 14:00:00,39.62062357
2018-12-06 14:15:00,39.62062357
2018-12-06 14:30:00,39.62062357
2018-12-06 14:45:00,19.61659221
2018-12-06 15:00:00,19.61659221
2018-12-06 15:15:00,19.61659221
2018-12-06 15:30:00,19.61659221
2018-12-06 15:45:00,12.49847836
2018-12-06 16:00:00,12.49847836
2018-12-06 16:15:00,12.49847836
2018-12-06 16:30:00,12.49847836
2018-12-06 16:45:00,3.56232112
2018-12-06 17:00:00,3.56232112
2018-12-06 17:15:00,3.56232112
2018-12-06 17:30:00,3.56232112
2018-12-06 17:45:00,5.47072085
2018-12-06 18:00:00,5.47072085
2018-12-06 18:15:00,5.47072085
2018-12-06 18:30:00,5.47072085
2018-12-06 18:45:00,67.2956616
2018-12-06 19:00:00,67.2956616
2018-12-06 19:15:00,67.2956616
2018-12-06 19:30:00,67.2956616
2018-12-06 19:45:00,50.60078264
2018-12-06 20:00:00,50.60078264
2018-12-06 20:15:00,50.60078264
2018-12-06 20:30:00,50.60078264
2018-12-06 20:45:00,58.38236962
2018-12-06 21:00:00,58.38236962
2018-12-06 21:15:00,58.38236962
2018-12-06 21:30:00,58.38236962
2018-12-06 21:45:00,44.02559505
2018-12-06 22:00:00,44.02559505
2018-12-06 22:15:00,44.02559505
2018-12-06 22:30:00,44.02559505
2018-12-06 22:45:00,35.45741457
2018-12-06 23:00:00,35.45741457
2018-12-06 23:15:00,35.45741457
2018-12-06 23:30:00,35.45741457
2018-12-06 23:45:00,24.30750785
2018-12-07 00:00:00,24.30750785
2018-12-07 00:15:00,24.30750785
2018-12-07 00:30:00,24.30750785
2018-12-07 00:45:00,19.92032867
2018-12-07 01:00:00,19.92032867
2018-12-07 01:15:00,19.92032867
2018-12-07 01:30:00,19.92032867
2018-12-07 01:45:00,12.87214003
2018-12-07 02:00:00,12.87214003
2018-12-07 02:15:00,12.87214003
2018-12-07 02:30:00,12.87214003
2018-12-07 02:45:00,4.84867484
2018-12-07 03:00:00,4.84867484
2018-12-07 03:15:00,4.84867484
2018-12-07 03:30:00,4.84867484
2018-12-07 03:45:00,10.83244328
2018-12-07 04:00:00,10.83244328
2018-12-07 04:15:00,10.83244328
2018-12-07 04:30:00,10.83244328
2018-12-07 04:45:00,17.5185666
2018-12-07 05:00:00,17.5185666
2018-12-07 05:15:00,17.5185666
2018-12-07 05:30:00,17.5185666
2018-12-07 05:45:00,12.29929179
2018-12-07 06:00:00,12.29929179
2018-12-07 06:15:00,12.29929179
2018-12-07 06:30:00,12.29929179
2018-12-07 06:45:00,21.61081557
2018-12-07 07:00:00,21.61081557
2018-12-07 07:15:00,21.61081557
2018-12-07 07:30:00,21.61081557
2018-12-07 07:45:00,29.79492029
2018-12-07 08:00:00,29.79492029
2018-12-07 08:15:00,29.79492029
2018-12-07 08:30:00,29.79492029
2018-12-07 08:45:00,17.23677833
2018-12-07 09:00:00,17.23677833
2018-12-07 09:15:00,17.23677833
2018-12-07 09:30:00,17.23677833
2018-12-07 09:45:00,17.03974087
2018-12-07 10:00:00,17.03974087
2018-12-07 10:15:00,17.03974087
2018-12-07 10:30:00,17.03974087
2018-12-07 10:45:00,27.05582565
2018-12-07 11:00:00,27.05582565
2018-12-07 11:15:00,27.05582565
2018-12-07 11:30:00,27.05582565
2018-12-07 11:45:00,17.52697106
2018-12-07 12:00:00,17.52697106
2018-12-07 12:15:00,17.52697106
2018-12-07 12:30:00,17.52697106
2018-12-07 12:45:00,12.05951874
2018-12-07 13:00:00,12.05951874
2018-12-07 13:15:00,12.05951874
2018-12-07 13:30:00,12.05951874
2018-12-07 13:45:00,5.85769646
2018-12-07 14:00:00,5.85769646
2018-12-07 14:15:00,5.85769646
2018-12-07 14:30:00,5.85769646
2018-12-07 14:45:00,9.02414859
2018-12-07 15:00:00,9.02414859
2018-12-07 15:15:00,9.02414859
2018-12-07 15:30:00,9.02414859
2018-12-07 15:45:00,3.78721904
2018-12-07 16:00:00,3.78721904
2018-12-07 16:15:00,3.78721904
2018-12-07 16:30:00,3.78721904
2018-12-07 16:45:00,8.71079179
2018-12-07 17:00:00,8.71079179
2018-12-07 17:15:00,8.71079179
2018-12-07 17:30:00,8.71079179
2018-12-07 17:45:00,20.00379242
2018-12-07 18:00:00,20.00379242
2018-12-07 18:15:00,20.00379242
2018-12-07 18:30:00,20.00379242
2018-12-07 18:45:00,35.49230967
2018-12-07 19:00:00,35.49230967
