time_stamp,capacity
2018-08-09 13:15:00,48.32573419
2018-08-09 13:30:00,48.32573419
2018-08-09 13:45:00,25.92072429
2018-08-09 14:00:00,25.92072429
2018-08-09 14:15:00,25.92072429
2018-08-09 14:30:00,25.92072429
2018-08-09 14:45:00,12.47343652
2018-08-09 15:00:00,12.47343652
2018-08-09 15:15:00,12.47343652
2018-08-09 15:30:00,12.47343652
2018-08-09 15:45:00,0.65630719
2018-08-09 16:00:00,0.65630719
2018-08-09 16:15:00,0.65630719
2018-08-09 16:30:00,0.65630719
2018-08-09 16:45:00,0.0
2018-08-09 17:00:00,0.0
2018-08-09 17:15:00,0.0
2018-08-09 17:30:00,0.0
2018-08-09 17:45:00,0.0
2018-08-09 18:00:00,0.0
2018-08-09 18:15:00,0.0
2018-08-09 18:30:00,0.0
2018-08-09 18:45:00,0.0
2018-08-09 19:00:00,0.0
2018-08-09 19:15:00,0.0
2018-08-09 19:30:00,0.0
2018-08-09 19:45:00,
2018-08-09 20:00:00,
2018-08-09 20:15:00,
2018-08-09 20:30:00,
2018-08-09 20:45:00,0.0
2018-08-09 21:00:00,0.0
2018-08-09 21:15:00,0.0
2018-08-09 21:30:00,0.0
2018-08-09 21:45:00,0.62615459
2018-08-09 22:00:00,0.62615459
2018-08-09 22:15:00,0.62615459
2018-08-09 22:30:00,0.62615459
2018-08-09 22:45:00,2.8069492
2018-08-09 23:00:00,2.8069492
2018-08-09 23:15:00,2.8069492
2018-08-09 23:30:00,2.8069492
2018-08-09 23:45:00,3.61830388
2018-08-10 00:00:00,3.61830388
2018-08-10 00:15:00,3.61830388
2018-08-10 00:30:00,3.61830388
2018-08-10 00:45:00,4.91089588
2018-08-10 01:00:00,4.91089588
2018-08-10 01:15:00,4.91089588
2018-08-10 01:30:00,4.91089588
2018-08-10 01:45:00,26.8713882
2018-08-10 02:00:00,26.8713882
2018-08-10 02:15:00,26.8713882
2018-08-10 02:30:00,26.8713882
2018-08-10 02:45:00,50.26312911
2018-08-10 03:00:00,50.26312911
2018-08-10 03:15:00,50.26312911
2018-08-10 03:30:00,50.26312911
2018-08-10 03:45:00,52.44203735
2018-08-10 04:00:00,52.44203735
2018-08-10 04:15:00,52.44203735
2018-08-10 04:30:00,52.44203735
2018-08-10 04:45:00,54.47246176
2018-08-10 05:00:00,54.47246176
2018-08-10 05:15:00,54.47246176
2018-08-10 05:30:00,54.47246176
2018-08-10 05:45:00,57.21600676
2018-08-10 06:00:00,57.21600676
2018-08-10 06:15:00,57.21600676
2018-08-10 06:30:00,57.21600676
2018-08-10 06:45:00,60.05792006
2018-08-10 07:00:00,60.05792006
2018-08-10 07:15:00,60.05792006
2018-08-10 07:30:00,60.05792006
2018-08-10 07:45:00,49.43578519
2018-08-10 08:00:00,49.43578519
2018-08-10 08:15:00,49.43578519
2018-08-10 08:30:00,49.43578519
2018-08-10 08:45:00,39.75204321
2018-08-10 09:00:00,39.75204321
2018-08-10 09:15:00,39.75204321
2018-08-10 09:30:00,39.75204321
2018-08-10 09:45:00,18.94904667
2018-08-10 10:00:00,18.94904667
2018-08-10 10:15:00,18.94904667
2018-08-10 10:30:00,18.94904667
2018-08-10 10:45:00,4.7651246
2018-08-10 11:00:00,4.7651246
2018-08-10 11:15:00,4.7651246
2018-08-10 11:30:00,4.7651246
2018-08-10 11:45:00,0.0
2018-08-10 12:00:00,0.0
2018-08-10 12:15:00,0.0
2018-08-10 12:30:00,0.0
2018-08-10 12:45:00,26.85418051
2018-08-10 13:00:00,26.85418051
2018-08-10 13:15:00,26.85418051
2018-08-10 13:30:00,26.85418051
2018-08-10 13:45:00,23.11581404
2018-08-10 14:00:00,23.11581404
2018-08-10 14:15:00,23.11581404
2018-08-10 14:30:00,23.11581404
2018-08-10 14:45:00,39.84131351
2018-08-10 15:00:00,39.84131351
2018-08-10 15:15:00,39.84131351
2018-08-10 15:30:00,39.84131351
2018-08-10 15:45:00,27.40285352
2018-08-10 16:00:00,27.40285352
2018-08-10 16:15:00,27.40285352
2018-08-10 16:30:00,27.40285352
2018-08-10 16:45:00,52.30501212
2018-08-10 17:00:00,52.30501212
2018-08-10 17:15:00,52.30501212
2018-08-10 17:30:00,52.30501212
2018-08-10 17:45:00,28.53760109
2018-08-10 18:00:00,28.53760109
2018-08-10 18:15:00,28.53760109
2018-08-10 18:30:00,28.53760109
2018-08-10 18:45:00,4.56995179
2018-08-10 19:00:00,4.56995179
2018-08-10 19:15:00,4.56995179
2018-08-10 19:30:00,4.56995179
2018-08-10 19:45:00,1.88801009
2018-08-10 20:00:00,1.88801009
2018-08-10 20:15:00,1.88801009
2018-08-10 20:30:00,1.88801009
2018-08-10 20:45:00,0.6514973
2018-08-10 21:00:00,0.6514973
2018-08-10 21:15:00,0.6514973
2018-08-10 21:30:00,0.6514973
2018-08-10 21:45:00,2.38665401
2018-08-10 22:00:00,2.38665401
2018-08-10 22:15:00,2.38665401
2018-08-10 22:30:00,2.38665401
2018-08-10 22:45:00,4.57978814
2018-08-10 23:00:00,4.57978814
2018-08-10 23:15:00,4.57978814
2018-08-10 23:30:00,4.57978814
2018-08-10 23:45:00,15.49295458
2018-08-11 00:00:00,15.49295458
2018-08-11 00:15:00,15.49295458
2018-08-11 00:30:00,15.49295458
2018-08-11 00:45:00,19.74171406
2018-08-11 01:00:00,19.74171406
2018-08-11 01:15:00,19.74171406
2018-08-11 01:30:00,19.74171406
2018-08-11 01:45:00,10.7566504
