time_stamp,capacity
2018-10-13 06:15:00,11.31889
2018-10-13 06:30:00,35.8913
2018-10-13 06:45:00,39.47817
2018-10-13 07:00:00,37.80119
2018-10-13 07:15:00,31.628979
2018-10-13 07:30:00,9.967991
2018-10-13 07:45:00,69.36099
2018-10-13 08:00:00,79.58591
2018-10-13 08:15:00,58.320877
2018-10-13 08:30:00,53.01046
2018-10-13 08:45:00,65.797424
2018-10-13 09:00:00,70.4324
2018-10-13 09:15:00,76.674484
2018-10-13 09:30:00,85.40875
2018-10-13 09:45:00,94.51568
2018-10-13 10:00:00,80.16819
2018-10-13 10:15:00,98.42863
2018-10-13 10:30:00,71.713425
2018-10-13 10:45:00,61.27889
2018-10-13 11:00:00,55.339592
2018-10-13 11:15:00,59.95128
2018-10-13 11:30:00,67.7073
2018-10-13 11:45:00,63.72448
2018-10-13 12:00:00,59.43887
2018-10-13 12:15:00,59.928
2018-10-13 12:30:00,53.616028
2018-10-13 12:45:00,49.02763
2018-10-13 13:00:00,39.874123
2018-10-13 13:15:00,34.517113
2018-10-13 13:30:00,26.83095
2018-10-13 13:45:00,18.58581
2018-10-13 14:00:00,17.79389
2018-10-13 14:15:00,18.70226
2018-10-13 14:30:00,14.69615
2018-10-13 14:45:00,4.68086
2018-10-13 15:00:00,1.09434
2018-10-13 15:15:00,0.13939
2018-10-13 15:30:00,0.0
2018-10-13 15:45:00,0.0
2018-10-13 16:00:00,0.0
2018-10-13 16:15:00,0.0
2018-10-13 16:30:00,0.0
2018-10-13 16:45:00,0.0
2018-10-13 17:00:00,0.0
2018-10-13 17:15:00,0.0
2018-10-13 17:30:00,0.0
2018-10-13 17:45:00,0.0
2018-10-13 18:00:00,0.0
2018-10-13 18:15:00,0.0
2018-10-13 18:30:00,0.0
2018-10-13 18:45:00,0.0
2018-10-13 19:00:00,0.0
2018-10-13 19:15:00,0.06952
2018-10-13 19:30:00,10.80649
2018-10-13 19:45:00,10.34066
2018-10-13 20:00:00,7.42924
2018-10-13 20:15:00,8.57052
2018-10-13 20:30:00,10.96953
2018-10-13 20:45:00,18.236431
2018-10-13 21:00:00,15.16197
2018-10-13 21:15:00,19.09822
2018-10-13 21:30:00,34.7966
2018-10-13 21:45:00,37.98752
2018-10-13 22:00:00,37.591568
2018-10-13 22:15:00,21.82331
2018-10-13 22:30:00,27.25019
2018-10-13 22:45:00,27.52969
2018-10-13 23:00:00,28.670969
2018-10-13 23:15:00,33.771782
2018-10-13 23:30:00,21.59039
2018-10-13 23:45:00,25.96917
2018-10-14 00:00:00,39.68779
2018-10-14 00:15:00,36.56675
2018-10-14 00:30:00,32.094803
2018-10-14 00:45:00,30.7672
2018-10-14 01:00:00,35.86801
2018-10-14 01:15:00,46.06963
2018-10-14 01:30:00,55.80542
